time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-29 00:06:49,Salón - Extremo (E),56.1,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.8,-93,9.8
2026-03-29 00:09:30,Pasillo de Laboratorio - Ala Inferior (E),73.7,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.1,-110,1.8
2026-03-29 00:11:13,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,52.3,52.3,52.0,0.0,85.6,14.4,0.0,45.9,49.8,56.2,-109,6.5
2026-03-29 00:11:14,Pasillo de Laboratorio (E),64.8,People,60.6,60.5,60.6,0.0,6.8,93.2,0.0,57.9,60.4,62.5,-114,0.8
2026-03-29 00:11:25,Pasillo de Salones (E),59.8,Background Noise,52.2,52.2,52.0,0.0,98.9,1.1,0.0,46.6,50.1,55.9,-76,9.3
2026-03-29 00:11:27,Pasillo Administrativo (E),42.1,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.0
2026-03-29 00:11:31,Main Lobby (E),60.6,Background Noise,44.9,44.3,51.6,47.6,95.6,3.2,1.2,40.4,43.1,46.5,-83,13.5
2026-03-29 00:11:39,Salón - Uma (E),69.3,Background Noise,62.4,62.3,62.6,0.0,92.5,7.5,0.0,58.1,61.6,64.9,-107,7.8
2026-03-29 00:11:49,Salón - Extremo (E),53.8,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-80,13.5
2026-03-29 00:14:30,Pasillo de Laboratorio - Ala Inferior (E),76.4,Background Noise,68.4,68.4,62.7,0.0,99.9,0.1,0.0,65.6,68.1,70.2,-107,7.3
2026-03-29 00:16:13,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,52.2,52.2,52.3,0.0,86.9,13.1,0.0,45.9,50.0,56.0,-102,10.5
2026-03-29 00:16:14,Pasillo de Laboratorio (E),65.8,Background Noise,60.7,60.6,60.7,0.0,6.7,93.3,0.0,57.9,60.4,62.6,-113,1.5
2026-03-29 00:16:25,Pasillo de Salones (E),60.5,Background Noise,52.3,52.3,52.8,0.0,98.8,1.2,0.0,46.5,50.2,55.9,-107,5.5
2026-03-29 00:16:27,Pasillo Administrativo (E),42.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.3
2026-03-29 00:16:32,Main Lobby (E),53.3,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,42.9,45.7,-108,6.5
2026-03-29 00:16:40,Salón - Uma (E),68.3,Background Noise,62.4,62.5,62.3,0.0,91.3,8.7,0.0,58.4,61.7,65.2,-109,7.0
2026-03-29 00:16:49,Salón - Extremo (E),54.3,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-95,10.2
2026-03-29 00:19:30,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.2,-104,9.5
2026-03-29 00:21:13,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,52.4,52.3,52.7,0.0,88.4,11.6,0.0,46.1,50.1,56.1,-102,8.5
2026-03-29 00:21:25,Pasillo de Salones (E),60.0,Background Noise,52.3,52.3,48.4,0.0,99.2,0.8,0.0,46.6,50.1,55.9,-108,6.2
2026-03-29 00:21:27,Pasillo Administrativo (E),43.0,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,9.3
2026-03-29 00:21:32,Main Lobby (E),50.2,Background Noise,43.3,43.3,46.1,0.0,99.6,0.4,0.0,40.0,42.6,45.5,-83,14.5
2026-03-29 00:21:40,Salón - Uma (E),69.0,Background Noise,62.6,62.6,62.4,0.0,92.5,7.5,0.0,58.5,61.9,65.2,-105,9.8
2026-03-29 00:21:50,Salón - Extremo (E),52.1,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.9,-93,9.8
2026-03-29 00:24:30,Pasillo de Laboratorio - Ala Inferior (E),77.9,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.7,68.1,70.2,-109,6.3
2026-03-29 00:26:13,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.3,52.5,51.0,0.0,85.7,14.3,0.0,45.6,50.0,56.1,-107,8.5
2026-03-29 00:26:16,Pasillo de Laboratorio (E),65.7,People,60.6,60.5,60.7,0.0,9.0,91.0,0.0,58.0,60.5,62.5,-114,1.3
2026-03-29 00:26:26,Pasillo de Salones (E),59.8,Background Noise,52.2,52.2,48.2,0.0,99.7,0.3,0.0,46.5,50.0,55.8,-76,14.0
2026-03-29 00:26:27,Pasillo Administrativo (E),43.4,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,4.8
2026-03-29 00:26:32,Main Lobby (E),53.7,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,42.5,45.6,-82,14.3
2026-03-29 00:26:40,Salón - Uma (E),69.8,People,62.3,62.4,62.0,0.0,92.8,7.2,0.0,58.2,61.7,64.8,-110,6.3
2026-03-29 00:26:50,Salón - Extremo (E),53.8,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-90,13.0
2026-03-29 00:29:30,Pasillo de Laboratorio - Ala Inferior (E),76.0,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.7,68.0,70.1,-104,9.3
2026-03-29 00:31:14,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,52.2,52.3,51.7,0.0,87.1,12.9,0.0,46.2,50.0,55.8,-100,6.2
2026-03-29 00:31:16,Pasillo de Laboratorio (E),65.7,People,60.7,60.7,60.7,0.0,6.7,93.3,0.0,57.9,60.5,62.6,-111,5.0
2026-03-29 00:31:26,Pasillo de Salones (E),59.8,Background Noise,52.5,52.5,52.3,0.0,99.5,0.5,0.0,46.6,50.4,56.1,-108,5.5
2026-03-29 00:31:27,Pasillo Administrativo (E),43.1,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.8
2026-03-29 00:31:32,Main Lobby (E),65.2,People,44.9,44.0,56.1,49.8,98.4,1.5,0.1,40.5,43.4,46.5,-106,6.5
2026-03-29 00:31:40,Salón - Uma (E),69.6,Background Noise,62.3,62.3,62.0,0.0,92.1,7.9,0.0,57.9,61.6,64.9,-110,4.8
2026-03-29 00:31:50,Salón - Extremo (E),53.0,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.8,-91,10.0
2026-03-29 00:34:30,Pasillo de Laboratorio - Ala Inferior (E),72.6,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.5,68.1,70.1,-114,0.8
2026-03-29 00:36:14,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,52.0,52.1,51.5,0.0,87.0,13.0,0.0,46.0,49.9,55.7,-100,12.3
2026-03-29 00:36:16,Pasillo de Laboratorio (E),66.0,People,60.8,60.7,60.8,0.0,6.6,93.4,0.0,58.0,60.5,62.6,-110,6.0
2026-03-29 00:36:26,Pasillo de Salones (E),61.1,Background Noise,52.6,52.6,50.7,0.0,99.2,0.8,0.0,46.7,50.4,56.0,-107,8.5
2026-03-29 00:36:27,Pasillo Administrativo (E),46.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.8
2026-03-29 00:36:32,Main Lobby (E),59.6,Background Noise,45.1,45.1,45.1,0.0,99.5,0.5,0.0,42.2,44.5,47.1,-106,5.8
2026-03-29 00:36:40,Salón - Uma (E),68.5,Background Noise,62.4,62.5,62.1,0.0,92.8,7.2,0.0,58.2,61.8,64.8,-111,5.0
2026-03-29 00:36:50,Salón - Extremo (E),63.9,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.1,-81,13.5
2026-03-29 00:39:30,Pasillo de Laboratorio - Ala Inferior (E),79.7,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.4,68.0,70.2,-107,11.2
2026-03-29 00:41:14,Pasillo de Laboratorio - Ala Superior (E),60.0,Background Noise,52.5,52.5,52.1,0.0,85.6,14.4,0.0,46.4,50.1,56.1,-105,8.8
2026-03-29 00:41:14,Pasillo de Laboratorio (E),65.4,People,60.8,60.8,60.8,0.0,10.4,89.6,0.0,58.0,60.6,62.6,-112,3.3
2026-03-29 00:41:26,Pasillo de Salones (E),60.7,Background Noise,52.4,52.4,50.6,0.0,99.0,1.0,0.0,46.6,50.2,56.1,-76,13.8
2026-03-29 00:41:28,Pasillo Administrativo (E),42.7,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.0
2026-03-29 00:41:32,Main Lobby (E),66.0,People,45.8,44.9,51.2,44.1,91.4,7.5,1.1,40.8,44.3,47.2,-87,11.8
2026-03-29 00:41:40,Salón - Uma (E),69.2,Background Noise,62.3,62.4,62.0,0.0,92.5,7.5,0.0,58.2,61.6,64.9,-106,7.5
2026-03-29 00:41:50,Salón - Extremo (E),55.4,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,41.0,46.0,-93,9.8
2026-03-29 00:44:31,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.5,68.1,70.2,-105,8.5
2026-03-29 00:46:14,Pasillo de Laboratorio - Ala Superior (E),60.0,People,52.4,52.4,52.3,0.0,90.0,10.0,0.0,45.9,50.1,56.0,-103,9.2
2026-03-29 00:46:15,Pasillo de Laboratorio (E),65.4,People,60.7,60.8,60.7,0.0,9.2,90.8,0.0,57.9,60.6,62.4,-114,1.8
2026-03-29 00:46:26,Pasillo de Salones (E),60.4,Background Noise,52.5,52.5,52.0,0.0,99.1,0.9,0.0,46.7,50.2,55.9,-76,13.8
2026-03-29 00:46:28,Pasillo Administrativo (E),42.7,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,7.5
2026-03-29 00:46:32,Main Lobby (E),55.7,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,42.4,45.4,-108,4.5
2026-03-29 00:46:40,Salón - Uma (E),68.1,Background Noise,62.3,62.4,62.1,0.0,91.3,8.7,0.0,58.1,61.8,64.8,-108,7.5
2026-03-29 00:46:50,Salón - Extremo (E),55.8,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.7,-93,10.5
2026-03-29 00:49:31,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.1,70.2,-103,7.8
2026-03-29 00:51:14,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,52.2,52.2,52.3,0.0,87.5,12.5,0.0,46.2,49.9,56.0,-102,6.8
2026-03-29 00:51:15,Pasillo de Laboratorio (E),65.5,People,60.7,60.8,60.7,0.0,5.8,94.2,0.0,58.0,60.5,62.5,-114,0.8
2026-03-29 00:51:26,Pasillo de Salones (E),60.9,Background Noise,52.5,52.5,52.6,0.0,99.2,0.8,0.0,46.8,50.4,56.0,-109,5.0
2026-03-29 00:51:28,Pasillo Administrativo (E),42.1,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.8
2026-03-29 00:51:32,Main Lobby (E),49.3,Background Noise,43.3,43.3,41.0,0.0,99.9,0.1,0.0,40.0,42.6,45.7,-83,14.3
2026-03-29 00:51:40,Salón - Uma (E),69.7,Background Noise,62.4,62.4,61.5,0.0,91.4,8.6,0.0,58.2,61.6,65.0,-109,6.3
2026-03-29 00:51:50,Salón - Extremo (E),54.3,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.6,-90,9.2
2026-03-29 00:54:31,Pasillo de Laboratorio - Ala Inferior (E),73.3,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.8,68.1,70.1,-105,11.8
2026-03-29 00:56:14,Pasillo de Laboratorio - Ala Superior (E),59.5,Background Noise,52.5,52.5,51.7,0.0,95.8,4.2,0.0,46.3,50.4,55.9,-98,12.5
2026-03-29 00:56:17,Pasillo de Laboratorio (E),65.0,Background Noise,60.8,60.9,60.7,0.0,7.0,93.0,0.0,58.2,60.6,62.5,-112,3.0
2026-03-29 00:56:26,Pasillo de Salones (E),60.4,Background Noise,52.5,52.6,49.0,0.0,99.5,0.5,0.0,46.8,50.3,56.1,-76,13.8
2026-03-29 00:56:28,Pasillo Administrativo (E),41.9,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.8
2026-03-29 00:56:33,Main Lobby (E),51.1,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,42.9,46.0,-85,12.5
2026-03-29 00:56:41,Salón - Uma (E),69.6,Background Noise,62.2,62.2,62.4,0.0,92.0,8.0,0.0,58.3,61.6,64.8,-110,5.3
2026-03-29 00:56:50,Salón - Extremo (E),55.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-85,14.0
2026-03-29 00:59:31,Pasillo de Laboratorio - Ala Inferior (E),81.0,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.1,-103,9.5
2026-03-29 01:01:14,Pasillo de Laboratorio - Ala Superior (E),59.7,Background Noise,52.1,52.2,51.7,0.0,91.8,8.2,0.0,46.0,49.9,55.9,-105,8.0
2026-03-29 01:01:17,Pasillo de Laboratorio (E),65.1,People,60.8,60.6,60.8,0.0,9.2,90.8,0.0,58.1,60.7,62.6,-116,-2.0
2026-03-29 01:01:26,Pasillo de Salones (E),60.3,Background Noise,52.5,52.5,52.3,0.0,99.0,1.0,0.0,46.5,50.3,56.0,-76,14.5
2026-03-29 01:01:28,Pasillo Administrativo (E),47.5,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,6.8
2026-03-29 01:01:33,Main Lobby (E),56.5,Background Noise,43.4,43.4,41.0,0.0,99.9,0.1,0.0,40.0,42.6,45.9,-83,14.3
2026-03-29 01:01:41,Salón - Uma (E),69.0,Background Noise,62.5,62.6,62.3,0.0,93.6,6.4,0.0,58.3,61.9,65.2,-105,9.0
2026-03-29 01:01:51,Salón - Extremo (E),66.2,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-89,13.0
2026-03-29 01:04:33,Pasillo de Laboratorio - Ala Inferior (E),73.5,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.6,68.0,70.2,-101,10.5
2026-03-29 01:06:14,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,52.6,52.6,51.8,0.0,90.8,9.2,0.0,46.2,50.2,56.2,-104,6.8
2026-03-29 01:06:17,Pasillo de Laboratorio (E),66.6,People,60.8,60.6,60.8,0.0,8.4,91.6,0.0,58.1,60.6,62.6,-113,-0.8
2026-03-29 01:06:27,Pasillo de Salones (E),61.6,Background Noise,52.4,52.4,50.1,0.0,99.4,0.6,0.0,46.6,50.4,55.9,-76,9.8
2026-03-29 01:06:28,Pasillo Administrativo (E),42.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.8
2026-03-29 01:06:33,Main Lobby (E),53.4,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.5,43.8,46.7,-83,14.3
2026-03-29 01:06:41,Salón - Uma (E),69.4,Background Noise,62.5,62.6,61.9,0.0,92.5,7.5,0.0,58.3,61.8,65.2,-106,8.5
2026-03-29 01:06:51,Salón - Extremo (E),56.5,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.2,-94,11.8
2026-03-29 01:09:31,Pasillo de Laboratorio - Ala Inferior (E),79.6,Background Noise,68.5,68.5,0.0,0.0,100.0,0.0,0.0,65.8,68.2,70.2,-103,8.5
2026-03-29 01:11:15,Pasillo de Laboratorio - Ala Superior (E),61.1,People,52.1,52.1,52.5,0.0,90.3,9.7,0.0,46.1,49.9,55.8,-103,10.5
2026-03-29 01:11:15,Pasillo de Laboratorio (E),65.3,People,60.7,60.7,60.7,0.0,9.2,90.8,0.0,58.1,60.4,62.5,-111,5.3
2026-03-29 01:11:27,Pasillo de Salones (E),60.2,Background Noise,52.5,52.5,52.5,0.0,99.0,1.0,0.0,46.7,50.3,56.0,-75,13.3
2026-03-29 01:11:28,Pasillo Administrativo (E),50.6,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.0
2026-03-29 01:11:33,Main Lobby (E),67.3,People,46.4,45.7,58.8,0.0,99.1,0.9,0.0,42.6,45.2,47.8,-86,14.0
2026-03-29 01:11:41,Salón - Uma (E),68.5,Background Noise,62.4,62.4,62.2,0.0,93.4,6.6,0.0,58.4,61.6,65.0,-109,6.3
2026-03-29 01:11:51,Salón - Extremo (E),67.0,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,46.0,-80,14.0
2026-03-29 01:14:31,Pasillo de Laboratorio - Ala Inferior (E),77.5,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.6,68.1,70.3,-105,10.0
2026-03-29 01:16:15,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,52.3,52.4,51.4,0.0,91.6,8.4,0.0,46.1,49.9,56.0,-106,8.5
2026-03-29 01:16:15,Pasillo de Laboratorio (E),65.4,People,60.8,60.9,60.8,0.0,8.2,91.8,0.0,57.9,60.5,62.6,-111,4.8
2026-03-29 01:16:27,Pasillo de Salones (E),62.3,Background Noise,52.2,52.3,51.2,0.0,99.2,0.8,0.0,47.0,50.1,55.8,-77,14.5
2026-03-29 01:16:28,Pasillo Administrativo (E),42.3,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,7.5
2026-03-29 01:16:33,Main Lobby (E),55.4,Background Noise,46.3,46.3,47.1,0.0,97.9,2.1,0.0,42.5,45.7,48.6,-107,5.2
2026-03-29 01:16:41,Salón - Uma (E),68.8,Background Noise,62.4,62.4,62.2,0.0,91.4,8.6,0.0,58.3,61.7,65.0,-107,7.5
2026-03-29 01:16:51,Salón - Extremo (E),53.5,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.8,-84,12.3
2026-03-29 01:19:31,Pasillo de Laboratorio - Ala Inferior (E),80.0,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.7,68.1,70.3,-103,10.2
2026-03-29 01:21:15,Pasillo de Laboratorio - Ala Superior (E),60.2,Background Noise,52.1,52.2,51.8,0.0,91.7,8.3,0.0,46.3,50.0,55.9,-105,9.5
2026-03-29 01:21:16,Pasillo de Laboratorio (E),64.7,People,60.7,60.8,60.7,0.0,9.7,90.3,0.0,58.0,60.5,62.5,-115,-2.3
2026-03-29 01:21:27,Pasillo de Salones (E),59.5,Background Noise,52.3,52.3,51.5,0.0,99.5,0.5,0.0,46.8,50.2,55.9,-78,13.8
2026-03-29 01:21:33,Main Lobby (E),60.7,Background Noise,54.7,54.1,55.2,0.0,41.1,58.9,0.0,50.5,54.9,56.7,-87,13.0
2026-03-29 01:21:41,Salón - Uma (E),70.2,Background Noise,62.4,62.4,62.4,0.0,92.3,7.7,0.0,58.1,61.7,65.0,-109,6.5
2026-03-29 01:21:51,Salón - Extremo (E),66.4,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.7,-85,14.0
2026-03-29 01:24:32,Pasillo de Laboratorio - Ala Inferior (E),77.5,Background Noise,68.3,68.3,0.0,0.0,100.0,0.0,0.0,65.8,68.0,70.2,-110,5.5
2026-03-29 01:26:15,Pasillo de Laboratorio - Ala Superior (E),59.4,Background Noise,52.4,52.4,51.8,0.0,94.2,5.8,0.0,46.3,50.2,56.0,-103,7.2
2026-03-29 01:26:18,Pasillo de Laboratorio (E),65.2,People,60.7,60.9,60.7,0.0,7.7,92.3,0.0,58.0,60.5,62.5,-114,-4.5
2026-03-29 01:26:27,Pasillo de Salones (E),61.3,Background Noise,52.4,52.4,50.8,0.0,99.1,0.9,0.0,46.6,50.1,55.7,-75,13.5
2026-03-29 01:26:29,Pasillo Administrativo (E),43.6,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.3
2026-03-29 01:26:33,Main Lobby (E),61.4,People,50.4,50.4,50.8,0.0,89.1,10.9,0.0,41.7,46.7,54.8,-86,11.8
2026-03-29 01:26:41,Salón - Uma (E),70.9,Background Noise,62.3,62.3,62.3,0.0,92.7,7.2,0.0,58.1,61.6,64.9,-106,9.8
2026-03-29 01:26:51,Salón - Extremo (E),55.5,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,41.2,46.3,-81,13.3
2026-03-29 01:29:32,Pasillo de Laboratorio - Ala Inferior (E),76.7,Background Noise,68.4,68.4,66.0,0.0,99.9,0.1,0.0,65.9,68.2,70.3,-105,9.0
2026-03-29 01:31:15,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,52.2,52.3,51.8,0.0,90.8,9.2,0.0,46.3,50.0,55.9,-98,12.5
2026-03-29 01:31:18,Pasillo de Laboratorio (E),65.6,People,60.7,60.6,60.7,0.0,9.6,90.4,0.0,58.0,60.4,62.6,-113,1.5
2026-03-29 01:31:27,Pasillo de Salones (E),60.7,Background Noise,52.2,52.2,48.7,0.0,99.3,0.7,0.0,46.6,50.0,55.8,-105,7.5
2026-03-29 01:31:29,Pasillo Administrativo (E),42.7,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.3
2026-03-29 01:31:33,Main Lobby (E),55.7,People,45.0,44.4,48.2,0.0,89.2,10.8,0.0,41.0,44.0,47.5,-84,13.8
2026-03-29 01:31:42,Salón - Uma (E),68.7,Background Noise,62.3,62.4,62.1,0.0,92.1,7.9,0.0,58.3,61.6,64.8,-110,6.0
2026-03-29 01:31:51,Salón - Extremo (E),55.2,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.2,-94,9.8
2026-03-29 01:34:32,Pasillo de Laboratorio - Ala Inferior (E),78.5,Background Noise,68.4,68.4,67.8,0.0,99.9,0.1,0.0,65.7,68.1,70.3,-116,-4.5
2026-03-29 01:36:17,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,52.5,52.5,51.3,0.0,93.7,6.3,0.0,46.0,50.0,56.1,-103,9.0
2026-03-29 01:36:17,Pasillo de Laboratorio (E),65.9,People,60.8,60.8,60.8,0.0,8.5,91.5,0.0,58.1,60.5,62.7,-116,-1.8
2026-03-29 01:36:27,Pasillo de Salones (E),59.7,Background Noise,52.4,52.5,49.3,0.0,99.3,0.7,0.0,46.8,50.3,56.0,-107,6.8
2026-03-29 01:36:29,Pasillo Administrativo (E),47.1,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,8.3
2026-03-29 01:36:34,Main Lobby (E),61.0,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,42.9,45.9,-112,1.2
2026-03-29 01:36:42,Salón - Uma (E),69.1,Background Noise,62.4,62.4,61.6,0.0,93.5,6.5,0.0,58.0,61.6,65.0,-108,7.3
2026-03-29 01:36:51,Salón - Extremo (E),63.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.8,-89,14.0
2026-03-29 01:39:32,Pasillo de Laboratorio - Ala Inferior (E),78.7,Background Noise,68.4,68.4,0.0,0.0,100.0,0.0,0.0,65.6,68.2,70.3,-105,11.0
2026-03-29 01:41:15,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,52.5,52.5,51.3,0.0,93.4,6.6,0.0,46.2,50.1,56.1,-102,8.0
2026-03-29 01:41:16,Pasillo de Laboratorio (E),65.4,People,60.7,60.8,60.7,0.0,6.3,93.7,0.0,58.0,60.5,62.7,-113,2.0
2026-03-29 01:41:27,Pasillo de Salones (E),60.9,Background Noise,52.4,52.4,47.7,0.0,99.5,0.5,0.0,46.7,50.3,55.8,-76,14.3
2026-03-29 01:41:30,Pasillo Administrativo (E),43.0,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,9.0
2026-03-29 01:41:34,Main Lobby (E),51.7,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.7,43.5,46.6,-83,14.0
2026-03-29 01:41:42,Salón - Uma (E),67.8,Background Noise,62.4,62.5,61.9,0.0,93.1,6.9,0.0,58.4,61.8,65.0,-105,7.5
