time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-17 00:23:16,Pasillo de Laboratorio (E),58.6,People,54.5,54.6,54.5,0.0,20.9,79.1,0.0,52.2,54.3,56.3,-100,11.5
2026-02-17 00:23:46,Salón - Extremo (E),50.7,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-88,14.3
2026-02-17 00:24:54,Pasillo Administrativo (E),51.1,Background Noise,39.6,39.6,38.7,0.0,99.8,0.3,0.0,37.4,38.7,39.9,-103,10.8
2026-02-17 00:28:06,Main Lobby (E),50.8,Background Noise,42.4,42.5,40.4,40.1,99.2,0.7,0.1,40.1,40.4,40.8,-87,13.5
2026-02-17 00:28:07,Pasillo de Salones (E),54.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-101,12.0
2026-02-17 00:28:15,Salón - Uma (E),61.7,Background Noise,56.1,56.2,55.6,0.0,97.3,2.7,0.0,53.4,55.8,58.1,-103,10.5
2026-02-17 00:28:16,Pasillo de Laboratorio (E),58.6,People,54.6,54.5,54.6,0.0,19.8,80.2,0.0,52.0,54.2,56.3,-100,11.8
2026-02-17 00:28:46,Salón - Extremo (E),51.7,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.5,-88,13.3
2026-02-17 00:29:54,Pasillo Administrativo (E),51.5,Background Noise,40.0,40.0,39.4,0.0,99.4,0.6,0.0,37.4,38.8,40.2,-103,10.8
2026-02-17 00:33:06,Main Lobby (E),52.2,Background Noise,43.2,43.2,40.5,0.0,99.2,0.8,0.0,40.0,40.3,50.0,-87,13.5
2026-02-17 00:33:09,Pasillo de Salones (E),55.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-94,11.5
2026-02-17 00:33:15,Salón - Uma (E),64.5,Background Noise,56.2,56.2,55.9,0.0,96.3,3.7,0.0,53.6,55.8,58.1,-97,12.8
2026-02-17 00:33:16,Pasillo de Laboratorio (E),58.5,People,54.5,54.5,54.5,0.0,19.1,80.9,0.0,52.1,54.3,56.3,-100,12.0
2026-02-17 00:33:46,Salón - Extremo (E),52.0,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,41.0,-92,13.3
2026-02-17 00:34:54,Pasillo Administrativo (E),52.3,Background Noise,40.0,40.0,38.9,0.0,99.2,0.8,0.0,37.3,38.8,40.1,-103,10.5
2026-02-17 00:38:06,Main Lobby (E),50.7,Background Noise,41.5,41.5,42.1,0.0,98.6,1.4,0.0,40.0,40.2,40.7,-88,14.0
2026-02-17 00:38:09,Pasillo de Salones (E),55.8,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-97,12.8
2026-02-17 00:38:15,Salón - Uma (E),61.8,Background Noise,56.1,56.1,56.7,0.0,98.0,2.0,0.0,53.6,55.7,58.1,-98,12.8
2026-02-17 00:38:17,Pasillo de Laboratorio (E),58.4,Background Noise,54.5,54.6,54.5,0.0,18.8,81.2,0.0,52.1,54.3,56.4,-100,12.0
2026-02-17 00:38:46,Salón - Extremo (E),51.8,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-92,11.5
2026-02-17 00:39:54,Pasillo Administrativo (E),51.4,Background Noise,39.5,39.5,38.3,0.0,99.5,0.5,0.0,37.4,38.8,40.0,-103,10.3
2026-02-17 00:43:06,Main Lobby (E),51.1,Background Noise,43.7,43.7,44.2,0.0,98.7,1.3,0.0,40.1,40.1,51.1,-87,13.5
2026-02-17 00:43:07,Pasillo de Salones (E),54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-96,13.3
2026-02-17 00:43:15,Salón - Uma (E),60.9,Background Noise,56.1,56.1,55.9,0.0,97.6,2.4,0.0,53.5,55.7,58.0,-97,12.8
2026-02-17 00:43:17,Pasillo de Laboratorio (E),58.8,Background Noise,54.6,54.5,54.6,0.0,20.0,80.0,0.0,52.1,54.4,56.4,-99,12.3
2026-02-17 00:43:47,Salón - Extremo (E),51.0,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-93,13.8
2026-02-17 00:44:54,Pasillo Administrativo (E),51.5,Background Noise,39.7,39.7,38.3,0.0,99.8,0.2,0.0,37.4,38.8,40.0,-103,10.8
2026-02-17 00:48:06,Main Lobby (E),40.7,Background Noise,40.3,40.3,40.6,0.0,98.5,1.5,0.0,40.0,40.3,40.7,-87,11.0
2026-02-17 00:48:07,Pasillo de Salones (E),56.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-107,8.0
2026-02-17 00:48:15,Salón - Uma (E),61.1,Background Noise,56.1,56.1,56.9,0.0,97.6,2.4,0.0,53.4,55.6,58.1,-98,10.8
2026-02-17 00:48:17,Pasillo de Laboratorio (E),58.5,Background Noise,54.5,54.6,54.5,0.0,19.9,80.1,0.0,52.1,54.3,56.3,-100,12.0
2026-02-17 00:48:47,Salón - Extremo (E),51.6,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-92,11.5
2026-02-17 00:49:54,Pasillo Administrativo (E),51.2,Background Noise,39.3,39.3,38.9,0.0,99.7,0.3,0.0,37.3,38.7,39.9,-103,9.0
2026-02-17 00:53:06,Main Lobby (E),41.0,Background Noise,40.4,40.4,40.3,0.0,96.3,3.7,0.0,40.1,40.4,40.9,-88,14.3
2026-02-17 00:53:10,Pasillo de Salones (E),54.8,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-101,11.3
2026-02-17 00:53:16,Salón - Uma (E),61.4,Background Noise,56.1,56.1,55.7,0.0,96.7,3.3,0.0,53.3,55.8,58.1,-103,10.5
2026-02-17 00:53:17,Pasillo de Laboratorio (E),58.8,People,54.5,54.4,54.5,0.0,19.1,80.9,0.0,52.2,54.2,56.3,-100,11.0
2026-02-17 00:53:47,Salón - Extremo (E),51.6,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.2,40.4,50.2,-89,12.0
2026-02-17 00:54:55,Pasillo Administrativo (E),51.9,Background Noise,39.6,39.6,39.1,0.0,99.5,0.5,0.0,37.4,38.8,40.0,-103,10.8
2026-02-17 00:58:06,Main Lobby (E),50.3,Background Noise,41.9,42.0,40.3,0.0,98.7,1.3,0.0,40.0,40.3,40.8,-88,14.0
2026-02-17 00:58:07,Pasillo de Salones (E),55.6,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-96,13.0
2026-02-17 00:58:16,Salón - Uma (E),61.6,Background Noise,56.2,56.2,55.8,0.0,97.5,2.5,0.0,53.5,55.7,58.0,-106,9.0
2026-02-17 00:58:17,Pasillo de Laboratorio (E),58.7,People,54.5,54.4,54.5,0.0,20.0,80.0,0.0,52.2,54.3,56.2,-100,10.3
2026-02-17 00:58:47,Salón - Extremo (E),50.8,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.1,-89,13.8
2026-02-17 00:59:55,Pasillo Administrativo (E),51.3,Background Noise,39.6,39.6,38.8,0.0,99.3,0.7,0.0,37.3,38.7,40.0,-103,10.8
2026-02-17 01:03:06,Main Lobby (E),51.6,Background Noise,42.8,42.8,40.1,50.3,98.7,1.3,0.1,40.0,40.2,40.9,-87,13.3
2026-02-17 01:03:08,Pasillo de Salones (E),54.8,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-90,13.5
2026-02-17 01:03:16,Salón - Uma (E),62.6,Background Noise,56.1,56.1,56.1,0.0,97.8,2.2,0.0,53.4,55.7,58.2,-100,12.3
2026-02-17 01:03:17,Pasillo de Laboratorio (E),59.5,People,54.5,54.4,54.6,0.0,21.8,78.2,0.0,52.1,54.3,56.4,-100,12.0
2026-02-17 01:03:47,Salón - Extremo (E),51.3,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.5,-88,14.3
2026-02-17 01:04:55,Pasillo Administrativo (E),51.0,Background Noise,39.4,39.5,38.3,0.0,99.1,0.9,0.0,37.4,38.8,40.1,-104,10.5
2026-02-17 01:08:07,Main Lobby (E),52.0,Background Noise,47.1,47.1,48.2,0.0,99.4,0.6,0.0,40.2,40.8,50.7,-88,14.0
2026-02-17 01:08:08,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-90,13.3
2026-02-17 01:08:16,Salón - Uma (E),61.4,Background Noise,56.2,56.2,55.5,0.0,97.7,2.2,0.0,53.6,55.7,58.2,-103,10.3
2026-02-17 01:08:17,Pasillo de Laboratorio (E),58.7,People,54.6,54.6,54.6,0.0,18.9,81.1,0.0,52.1,54.3,56.3,-100,11.8
2026-02-17 01:08:47,Salón - Extremo (E),51.0,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.2,40.7,50.5,-90,13.8
2026-02-17 01:09:56,Pasillo Administrativo (E),51.6,Background Noise,39.9,39.9,38.7,0.0,99.3,0.7,0.0,37.4,38.7,40.0,-103,7.5
2026-02-17 01:13:07,Main Lobby (E),51.6,Background Noise,42.9,42.9,40.4,0.0,99.0,1.0,0.0,40.1,40.4,40.9,-89,13.5
2026-02-17 01:13:08,Pasillo de Salones (E),55.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-93,10.3
2026-02-17 01:13:16,Salón - Uma (E),61.2,Background Noise,56.1,56.1,55.6,0.0,97.1,2.9,0.0,53.4,55.7,58.1,-101,11.8
2026-02-17 01:13:17,Pasillo de Laboratorio (E),58.7,Background Noise,54.6,54.6,54.5,0.0,21.8,78.2,0.0,52.1,54.4,56.4,-100,11.8
2026-02-17 01:13:47,Salón - Extremo (E),51.0,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.6,-92,13.3
2026-02-17 01:14:55,Pasillo Administrativo (E),51.6,Background Noise,40.2,40.2,39.0,0.0,99.5,0.5,0.0,37.5,38.8,40.1,-104,10.8
2026-02-17 01:18:07,Main Lobby (E),50.3,Background Noise,44.8,44.8,40.5,0.0,98.5,1.5,0.0,40.1,40.4,50.2,-88,14.3
2026-02-17 01:18:10,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-90,13.8
2026-02-17 01:18:16,Salón - Uma (E),61.3,Background Noise,56.1,56.1,56.1,0.0,96.8,3.2,0.0,53.5,55.9,58.0,-98,12.8
2026-02-17 01:18:18,Pasillo de Laboratorio (E),59.1,People,54.6,54.6,54.6,0.0,18.7,81.3,0.0,52.2,54.3,56.4,-100,12.0
2026-02-17 01:18:47,Salón - Extremo (E),51.0,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-90,13.8
2026-02-17 01:19:55,Pasillo Administrativo (E),51.1,Background Noise,39.9,39.9,38.6,0.0,99.4,0.6,0.0,37.4,38.8,40.0,-103,10.5
2026-02-17 01:23:07,Main Lobby (E),50.6,Background Noise,43.6,43.6,42.4,0.0,97.6,2.4,0.0,40.0,40.5,50.1,-88,13.5
2026-02-17 01:23:11,Pasillo de Salones (E),54.5,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-103,9.8
2026-02-17 01:23:16,Salón - Uma (E),61.8,Background Noise,56.0,56.1,55.2,0.0,97.0,3.0,0.0,53.2,55.7,58.0,-100,12.0
2026-02-17 01:23:18,Pasillo de Laboratorio (E),59.5,People,54.6,54.4,54.6,0.0,21.4,78.6,0.0,52.3,54.3,56.3,-100,12.0
2026-02-17 01:23:48,Salón - Extremo (E),51.6,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-88,13.5
2026-02-17 01:24:55,Pasillo Administrativo (E),51.3,Background Noise,39.9,39.9,38.7,0.0,99.2,0.8,0.0,37.4,38.8,40.1,-103,10.5
2026-02-17 01:28:07,Main Lobby (E),51.4,Background Noise,43.1,43.1,40.5,0.0,99.8,0.2,0.0,40.1,40.2,41.0,-87,11.5
2026-02-17 01:28:08,Pasillo de Salones (E),55.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-101,12.0
2026-02-17 01:28:16,Salón - Uma (E),61.2,Background Noise,56.2,56.2,55.7,0.0,98.2,1.8,0.0,53.7,55.8,58.1,-102,10.8
2026-02-17 01:28:18,Pasillo de Laboratorio (E),59.1,People,54.5,54.4,54.5,0.0,21.6,78.4,0.0,52.2,54.2,56.2,-100,12.0
2026-02-17 01:28:48,Salón - Extremo (E),51.8,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,40.2,50.3,-89,13.5
2026-02-17 01:29:55,Pasillo Administrativo (E),51.3,Background Noise,39.5,39.5,38.7,0.0,99.1,0.9,0.0,37.4,38.8,40.0,-103,10.8
2026-02-17 01:33:07,Main Lobby (E),50.4,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-88,14.3
2026-02-17 01:33:08,Pasillo de Salones (E),55.2,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-112,2.5
2026-02-17 01:33:17,Salón - Uma (E),60.8,Background Noise,56.1,56.1,56.3,0.0,97.8,2.2,0.0,53.4,55.7,58.0,-99,12.5
2026-02-17 01:33:18,Pasillo de Laboratorio (E),58.4,People,54.6,54.4,54.6,0.0,19.7,80.3,0.0,52.1,54.4,56.2,-100,10.8
2026-02-17 01:33:48,Salón - Extremo (E),50.8,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.3,-93,13.0
2026-02-17 01:34:56,Pasillo Administrativo (E),51.6,Background Noise,39.8,39.8,37.6,0.0,99.8,0.2,0.0,37.4,38.7,40.0,-103,10.8
2026-02-17 01:38:07,Main Lobby (E),52.1,Background Noise,44.6,44.6,48.6,0.0,99.6,0.4,0.0,40.1,40.4,50.3,-89,14.0
2026-02-17 01:38:11,Pasillo de Salones (E),55.3,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-90,13.5
2026-02-17 01:38:17,Salón - Uma (E),62.8,Background Noise,56.1,56.1,55.7,0.0,98.1,1.9,0.0,53.5,55.7,58.1,-106,5.8
2026-02-17 01:38:18,Pasillo de Laboratorio (E),59.1,People,54.6,54.7,54.5,0.0,20.7,79.3,0.0,52.1,54.3,56.4,-100,11.8
2026-02-17 01:38:48,Salón - Extremo (E),51.1,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.8,-88,14.3
2026-02-17 01:39:56,Pasillo Administrativo (E),51.6,Background Noise,39.9,39.9,38.7,0.0,99.6,0.4,0.0,37.4,38.7,40.0,-103,10.0
2026-02-17 01:43:07,Main Lobby (E),51.9,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.2,40.8,50.6,-88,13.5
2026-02-17 01:43:09,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-95,13.8
2026-02-17 01:43:17,Salón - Uma (E),61.7,People,56.1,56.1,56.3,0.0,96.8,3.2,0.0,53.3,55.7,58.1,-101,11.5
2026-02-17 01:43:18,Pasillo de Laboratorio (E),58.2,People,54.4,54.4,54.5,0.0,21.6,78.4,0.0,52.1,54.2,56.2,-99,10.5
2026-02-17 01:43:48,Salón - Extremo (E),51.7,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-92,13.3
2026-02-17 01:44:56,Pasillo Administrativo (E),52.1,Background Noise,40.1,40.0,44.4,0.0,99.5,0.5,0.0,37.4,38.8,40.0,-103,10.8
2026-02-17 01:48:08,Main Lobby (E),51.3,Background Noise,42.7,42.7,42.6,0.0,98.8,1.2,0.0,40.0,40.2,40.9,-88,13.5
2026-02-17 01:48:11,Pasillo de Salones (E),54.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-95,13.5
2026-02-17 01:48:17,Salón - Uma (E),61.8,Background Noise,56.2,56.2,56.0,0.0,97.4,2.6,0.0,53.5,55.8,58.1,-99,10.3
2026-02-17 01:48:18,Pasillo de Laboratorio (E),58.1,People,54.5,54.4,54.5,0.0,23.0,77.0,0.0,52.1,54.3,56.3,-99,11.8
2026-02-17 01:48:48,Salón - Extremo (E),52.0,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-91,11.5
2026-02-17 01:49:56,Pasillo Administrativo (E),51.3,Background Noise,39.8,39.8,38.8,0.0,99.4,0.6,0.0,37.4,38.8,40.0,-103,10.8
2026-02-17 01:53:08,Main Lobby (E),50.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-87,13.3
2026-02-17 01:53:11,Pasillo de Salones (E),54.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.1,-93,11.0
2026-02-17 01:53:17,Salón - Uma (E),62.2,Background Noise,56.1,56.1,55.8,0.0,96.7,3.3,0.0,53.2,55.8,58.1,-103,10.3
2026-02-17 01:53:19,Pasillo de Laboratorio (E),59.2,Background Noise,54.6,54.7,54.5,0.0,21.6,78.4,0.0,52.2,54.3,56.4,-100,12.0
2026-02-17 01:53:48,Salón - Extremo (E),50.5,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-90,14.0
2026-02-17 01:54:56,Pasillo Administrativo (E),51.3,Background Noise,39.7,39.7,38.4,0.0,99.6,0.4,0.0,37.4,38.7,39.9,-104,10.3
2026-02-17 01:58:08,Main Lobby (E),41.0,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.6,-89,14.0
2026-02-17 01:58:09,Pasillo de Salones (E),54.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-96,13.0
2026-02-17 01:58:17,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.2,0.0,97.4,2.6,0.0,53.5,55.8,58.2,-97,12.3
2026-02-17 01:58:19,Pasillo de Laboratorio (E),59.0,Background Noise,54.5,54.5,54.5,0.0,21.7,78.3,0.0,52.1,54.3,56.3,-99,10.8
2026-02-17 01:58:48,Salón - Extremo (E),51.1,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-91,13.5
2026-02-17 01:59:59,Pasillo Administrativo (E),52.0,Background Noise,39.8,39.8,38.7,0.0,99.7,0.3,0.0,37.4,38.8,40.0,-103,10.3
2026-02-17 02:03:08,Main Lobby (E),50.9,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.7,-87,13.5
2026-02-17 02:03:09,Pasillo de Salones (E),54.7,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-96,13.0
2026-02-17 02:03:17,Salón - Uma (E),63.5,Background Noise,56.1,56.1,55.8,0.0,96.8,3.2,0.0,53.2,55.7,58.1,-99,10.8
2026-02-17 02:03:19,Pasillo de Laboratorio (E),58.5,People,54.5,54.4,54.6,0.0,20.6,79.4,0.0,52.2,54.2,56.2,-100,12.0
2026-02-17 02:03:49,Salón - Extremo (E),50.9,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-93,13.3
2026-02-17 02:04:56,Pasillo Administrativo (E),52.0,Background Noise,39.8,39.8,39.2,0.0,99.2,0.8,0.0,37.4,38.8,40.1,-103,10.5
2026-02-17 02:08:08,Main Lobby (E),50.9,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,40.9,-88,13.8
2026-02-17 02:08:09,Pasillo de Salones (E),56.2,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-103,10.5
2026-02-17 02:08:17,Salón - Uma (E),62.0,Background Noise,56.1,56.1,56.1,0.0,97.3,2.7,0.0,53.4,55.7,58.2,-100,11.8
2026-02-17 02:08:19,Pasillo de Laboratorio (E),59.1,People,54.5,54.5,54.5,0.0,19.9,80.1,0.0,52.0,54.2,56.3,-100,12.0
2026-02-17 02:08:49,Salón - Extremo (E),51.0,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-91,11.5
2026-02-17 02:09:57,Pasillo Administrativo (E),51.2,Background Noise,39.7,39.7,42.5,0.0,99.3,0.7,0.0,37.5,38.8,40.1,-103,10.8
2026-02-17 02:13:08,Main Lobby (E),52.1,Background Noise,45.2,45.0,47.2,0.0,93.3,6.7,0.0,40.1,40.5,50.5,-89,14.0
2026-02-17 02:13:09,Pasillo de Salones (E),55.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-99,12.5
2026-02-17 02:13:18,Salón - Uma (E),64.6,Background Noise,56.0,56.0,56.0,0.0,97.5,2.5,0.0,53.3,55.7,58.0,-99,10.8
2026-02-17 02:13:19,Pasillo de Laboratorio (E),59.0,People,54.5,54.4,54.6,0.0,21.8,78.2,0.0,52.2,54.3,56.2,-88,11.5
2026-02-17 02:13:49,Salón - Extremo (E),51.9,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-78,13.5
2026-02-17 02:14:57,Pasillo Administrativo (E),51.6,Background Noise,40.1,40.1,38.3,0.0,99.7,0.3,0.0,37.5,38.8,40.0,-103,9.5
2026-02-17 02:18:08,Main Lobby (E),51.9,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.2,40.8,50.6,-88,13.8
2026-02-17 02:18:09,Pasillo de Salones (E),55.1,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-98,12.0
2026-02-17 02:18:18,Salón - Uma (E),60.9,Background Noise,56.2,56.2,55.8,0.0,97.6,2.4,0.0,53.4,55.8,58.3,-98,12.8
2026-02-17 02:18:19,Pasillo de Laboratorio (E),59.2,People,54.6,54.5,54.7,0.0,18.7,81.3,0.0,52.2,54.4,56.3,-89,14.0
2026-02-17 02:18:52,Salón - Extremo (E),58.9,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-79,13.3
2026-02-17 02:19:57,Pasillo Administrativo (E),51.2,Background Noise,39.8,39.8,38.4,0.0,99.7,0.3,0.0,37.5,38.7,40.0,-103,10.5
2026-02-17 02:23:08,Main Lobby (E),51.8,Background Noise,43.1,42.9,43.6,0.0,80.5,19.5,0.0,40.1,40.4,41.0,-87,11.5
2026-02-17 02:23:10,Pasillo de Salones (E),54.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-90,12.5
2026-02-17 02:23:18,Salón - Uma (E),61.3,Background Noise,56.1,56.1,56.1,0.0,97.7,2.2,0.0,53.5,55.7,58.1,-99,12.3
2026-02-17 02:23:19,Pasillo de Laboratorio (E),59.3,People,54.6,54.5,54.6,0.0,22.0,78.0,0.0,52.2,54.4,56.3,-89,14.0
2026-02-17 02:23:49,Salón - Extremo (E),59.7,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-78,14.0
