time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 10:01:02,optaA,120.0,116.0,4061.0,44.54,72.16,0.63,61.0,-4927.0
2025-09-16 10:01:03,optaA,113.0,143.0,4081.0,44.54,72.16,0.63,61.0,-4980.0
2025-09-16 10:01:04,optaA,116.0,168.0,4129.0,44.54,72.16,0.63,60.0,-4953.0
2025-09-16 10:01:05,optaA,122.0,156.0,4099.0,44.54,72.16,0.63,60.0,-4964.0
2025-09-16 10:01:06,optaA,122.0,139.0,4090.0,44.54,72.16,0.63,60.0,-4949.0
2025-09-16 10:01:07,optaA,112.0,108.0,4023.0,44.54,72.16,0.62,59.0,-4882.0
2025-09-16 10:01:08,optaA,111.0,250.0,4190.0,44.54,72.16,0.62,59.0,-4919.0
2025-09-16 10:01:09,optaA,74.0,163.0,4095.0,44.54,72.16,0.62,59.0,-4860.0
2025-09-16 10:01:10,optaA,89.0,119.0,4049.0,44.54,72.17,0.61,57.0,-4851.0
2025-09-16 10:01:11,optaA,104.0,191.0,4133.0,44.54,72.17,0.61,57.0,-4973.0
2025-09-16 10:01:12,optaA,114.0,233.0,4152.0,44.54,72.17,0.61,57.0,-4936.0
2025-09-16 10:01:13,optaA,113.0,177.0,4132.0,44.54,72.17,0.61,57.0,-4912.0
2025-09-16 10:01:14,optaA,127.0,192.0,4145.0,44.54,72.17,0.61,57.0,-5051.0
2025-09-16 10:01:15,optaA,114.0,177.0,4155.0,44.54,72.17,0.61,57.0,-4943.0
2025-09-16 10:01:16,optaA,120.0,164.0,4116.0,44.54,72.17,0.61,56.0,-4919.0
2025-09-16 10:01:17,optaA,65.0,163.0,4104.0,44.54,72.17,0.61,56.0,-4795.0
2025-09-16 10:01:18,optaA,185.0,204.0,4142.0,44.54,72.17,0.61,56.0,-5130.0
2025-09-16 10:01:19,optaA,142.0,200.0,4160.0,44.55,72.15,0.61,56.0,-4928.0
2025-09-16 10:01:20,optaA,107.0,154.0,4096.0,44.55,72.15,0.61,56.0,-4871.0
2025-09-16 10:01:21,optaA,145.0,131.0,4102.0,44.55,72.15,0.61,56.0,-4990.0
2025-09-16 10:01:22,optaA,87.0,183.0,4150.0,44.55,72.15,0.61,56.0,-4919.0
2025-09-16 10:01:23,optaA,125.0,155.0,4115.0,44.55,72.15,0.62,58.0,-4970.0
2025-09-16 10:01:25,optaA,79.0,111.0,4037.0,44.55,72.15,0.62,58.0,-4901.0
2025-09-16 10:01:25,optaA,114.0,135.0,4064.0,44.55,72.15,0.62,58.0,-4971.0
2025-09-16 10:01:26,optaA,78.0,162.0,4121.0,44.55,72.16,0.63,61.0,-4755.0
2025-09-16 10:01:27,optaA,137.0,137.0,4059.0,44.55,72.16,0.63,61.0,-5082.0
2025-09-16 10:01:28,optaA,91.0,128.0,4080.0,44.55,72.16,0.63,61.0,-4907.0
2025-09-16 10:01:30,optaA,171.0,124.0,4061.0,44.55,72.16,0.63,61.0,-5130.0
2025-09-16 10:01:30,optaA,72.0,233.0,4176.0,44.55,72.16,0.63,61.0,-4855.0
2025-09-16 10:01:31,optaA,114.0,194.0,4111.0,44.55,72.16,0.63,61.0,-5004.0
2025-09-16 10:01:32,optaA,108.0,177.0,4107.0,44.55,72.16,0.63,60.0,-4931.0
2025-09-16 10:01:33,optaA,56.0,131.0,4054.0,44.55,72.16,0.63,60.0,-4756.0
2025-09-16 10:01:35,optaA,187.0,192.0,4139.0,44.55,72.16,0.63,60.0,-5174.0
2025-09-16 10:01:36,optaA,67.0,116.0,4058.0,44.55,72.17,0.62,58.0,-4741.0
2025-09-16 10:01:36,optaA,126.0,189.0,4131.0,44.55,72.17,0.62,58.0,-5065.0
2025-09-16 10:01:37,optaA,107.0,205.0,4217.0,44.55,72.17,0.62,58.0,-4907.0
2025-09-16 10:01:38,optaA,109.0,138.0,4082.0,44.55,72.17,0.61,57.0,-4949.0
2025-09-16 10:01:40,optaA,130.0,219.0,4164.0,44.55,72.17,0.61,57.0,-5071.0
2025-09-16 10:01:41,optaA,81.0,158.0,4088.0,44.55,72.17,0.61,57.0,-4901.0
2025-09-16 10:01:42,optaA,103.0,160.0,4091.0,44.54,72.19,0.58,52.0,-4908.0
2025-09-16 10:01:43,optaA,73.0,185.0,4151.0,44.54,72.19,0.58,52.0,-4766.0
2025-09-16 10:01:44,optaA,114.0,170.0,4103.0,44.54,72.19,0.58,52.0,-4914.0
2025-09-16 10:01:45,optaA,138.0,201.0,4116.0,44.54,72.19,0.58,52.0,-5044.0
2025-09-16 10:01:46,optaA,94.0,152.0,4096.0,44.54,72.19,0.58,50.0,-4947.0
2025-09-16 10:01:47,optaA,130.0,107.0,4076.0,44.54,72.19,0.58,50.0,-5002.0
2025-09-16 10:01:48,optaA,93.0,193.0,4124.0,44.54,72.19,0.58,50.0,-4920.0
2025-09-16 10:01:49,optaA,132.0,201.0,4143.0,44.54,72.18,0.58,47.0,-4962.0
2025-09-16 10:01:50,optaA,84.0,194.0,4149.0,44.54,72.18,0.58,47.0,-4865.0
2025-09-16 10:01:51,optaA,68.0,173.0,4104.0,44.54,72.18,0.58,47.0,-4825.0
2025-09-16 10:01:52,optaA,116.0,106.0,4019.0,44.54,72.18,0.57,46.0,-4893.0
2025-09-16 10:01:53,optaA,129.0,165.0,4149.0,44.54,72.18,0.57,46.0,-4921.0
2025-09-16 10:01:54,optaA,101.0,193.0,4132.0,44.54,72.18,0.57,46.0,-4947.0
2025-09-16 10:01:55,optaA,94.0,200.0,4132.0,44.54,72.18,0.58,47.0,-4859.0
2025-09-16 10:01:56,optaA,94.0,208.0,4155.0,44.54,72.18,0.58,47.0,-4850.0
2025-09-16 10:01:57,optaA,79.0,181.0,4157.0,44.54,72.18,0.58,47.0,-4824.0
2025-09-16 10:01:59,optaA,102.0,148.0,4100.0,44.54,72.18,0.58,48.0,-4927.0
2025-09-16 10:01:59,optaA,95.0,199.0,4197.0,44.54,72.18,0.58,48.0,-4884.0
2025-09-16 10:02:00,optaA,94.0,210.0,4232.0,44.54,72.18,0.58,48.0,-4855.0
2025-09-16 10:02:01,optaA,123.0,224.0,4199.0,44.55,72.15,0.58,50.0,-4986.0
2025-09-16 10:02:02,optaA,113.0,164.0,4097.0,44.55,72.15,0.58,50.0,-4835.0
2025-09-16 10:02:03,optaA,126.0,188.0,4103.0,44.55,72.15,0.58,50.0,-4958.0
2025-09-16 10:02:04,optaA,129.0,123.0,4026.0,44.55,72.15,0.58,50.0,-4981.0
2025-09-16 10:02:05,optaA,102.0,211.0,4159.0,44.54,72.18,0.58,49.0,-4902.0
2025-09-16 10:02:06,optaA,111.0,183.0,4141.0,44.54,72.18,0.58,49.0,-4881.0
2025-09-16 10:02:07,optaA,111.0,213.0,4160.0,44.54,72.18,0.58,49.0,-4909.0
2025-09-16 10:02:08,optaA,135.0,153.0,4064.0,44.54,72.18,0.58,51.0,-4953.0
2025-09-16 10:02:09,optaA,98.0,85.0,4040.0,44.54,72.18,0.58,51.0,-4826.0
2025-09-16 10:02:10,optaA,123.0,100.0,4040.0,44.54,72.18,0.58,51.0,-4881.0
2025-09-16 10:02:11,optaA,79.0,162.0,4131.0,44.54,72.18,0.59,52.0,-4843.0
2025-09-16 10:02:12,optaA,107.0,101.0,4046.0,44.54,72.18,0.59,52.0,-4826.0
2025-09-16 10:02:13,optaA,101.0,152.0,4111.0,44.54,72.18,0.59,52.0,-4847.0
2025-09-16 10:02:14,optaA,88.0,111.0,4030.0,44.55,72.15,0.61,55.0,-4887.0
2025-09-16 10:02:15,optaA,103.0,108.0,4024.0,44.55,72.15,0.61,55.0,-4877.0
2025-09-16 10:02:16,optaA,93.0,137.0,4114.0,44.55,72.15,0.61,55.0,-4907.0
2025-09-16 10:02:17,optaA,99.0,158.0,4117.0,44.54,72.18,0.61,55.0,-4953.0
2025-09-16 10:02:18,optaA,86.0,220.0,4194.0,44.54,72.18,0.61,55.0,-4808.0
2025-09-16 10:02:19,optaA,70.0,218.0,4166.0,44.54,72.18,0.61,55.0,-4781.0
2025-09-16 10:02:20,optaA,87.0,203.0,4173.0,44.54,72.18,0.59,54.0,-4882.0
2025-09-16 10:02:21,optaA,95.0,200.0,4141.0,44.54,72.18,0.59,54.0,-4828.0
2025-09-16 10:02:22,optaA,100.0,105.0,3997.0,44.54,72.18,0.59,54.0,-4867.0
2025-09-16 10:02:23,optaA,100.0,109.0,4045.0,44.54,72.18,0.58,52.0,-4857.0
2025-09-16 10:02:24,optaA,116.0,136.0,4042.0,44.54,72.18,0.58,52.0,-4970.0
2025-09-16 10:02:25,optaA,92.0,204.0,4179.0,44.54,72.18,0.58,52.0,-4850.0
2025-09-16 10:02:26,optaA,125.0,219.0,4161.0,44.54,72.18,0.58,52.0,-4936.0
2025-09-16 10:02:27,optaA,74.0,219.0,4174.0,44.55,72.15,0.58,50.0,-4792.0
2025-09-16 10:02:28,optaA,92.0,196.0,4126.0,44.55,72.15,0.58,50.0,-4943.0
2025-09-16 10:02:29,optaA,96.0,115.0,4057.0,44.55,72.15,0.58,50.0,-4796.0
2025-09-16 10:02:30,optaA,103.0,117.0,4040.0,44.55,72.16,0.58,51.0,-4884.0
2025-09-16 10:02:31,optaA,73.0,182.0,4141.0,44.55,72.16,0.58,51.0,-4767.0
2025-09-16 10:02:32,optaA,102.0,218.0,4144.0,44.55,72.16,0.58,51.0,-4904.0
2025-09-16 10:02:33,optaA,125.0,114.0,4048.0,44.55,72.16,0.58,51.0,-4887.0
2025-09-16 10:02:34,optaA,126.0,86.0,3994.0,44.55,72.16,0.58,51.0,-4941.0
2025-09-16 10:02:35,optaA,91.0,196.0,4147.0,44.55,72.16,0.58,51.0,-4864.0
2025-09-16 10:02:36,optaA,145.0,200.0,4159.0,44.54,72.19,0.58,51.0,-5002.0
2025-09-16 10:02:37,optaA,103.0,94.0,4036.0,44.54,72.19,0.58,51.0,-4866.0
2025-09-16 10:02:38,optaA,94.0,216.0,4164.0,44.54,72.19,0.58,51.0,-4887.0
2025-09-16 10:02:39,optaA,116.0,135.0,4050.0,44.55,72.16,0.59,52.0,-4927.0
2025-09-16 10:02:40,optaA,125.0,186.0,4153.0,44.55,72.16,0.59,52.0,-4982.0
2025-09-16 10:02:41,optaA,110.0,163.0,4117.0,44.55,72.16,0.59,52.0,-4996.0
2025-09-16 10:02:42,optaA,101.0,199.0,4174.0,44.55,72.16,0.59,53.0,-4821.0
2025-09-16 10:02:43,optaA,91.0,138.0,4087.0,44.55,72.16,0.59,53.0,-4894.0
2025-09-16 10:02:44,optaA,129.0,107.0,4047.0,44.55,72.16,0.59,53.0,-4966.0
2025-09-16 10:02:45,optaA,119.0,107.0,4045.0,44.55,72.17,0.61,55.0,-4910.0
2025-09-16 10:02:46,optaA,85.0,176.0,4081.0,44.55,72.17,0.61,55.0,-4925.0
2025-09-16 10:02:47,optaA,79.0,214.0,4202.0,44.55,72.17,0.61,55.0,-4739.0
2025-09-16 10:02:48,optaA,101.0,189.0,4177.0,44.55,72.17,0.61,55.0,-4819.0
2025-09-16 10:02:49,optaA,79.0,113.0,4037.0,44.55,72.17,0.61,56.0,-4820.0
2025-09-16 10:02:50,optaA,99.0,189.0,4153.0,44.55,72.17,0.61,56.0,-4863.0
2025-09-16 10:02:51,optaA,65.0,135.0,4090.0,44.55,72.17,0.61,56.0,-4744.0
2025-09-16 10:02:52,optaA,132.0,214.0,4174.0,44.55,72.17,0.61,57.0,-4896.0
2025-09-16 10:02:53,optaA,85.0,131.0,4062.0,44.55,72.17,0.61,57.0,-4855.0
2025-09-16 10:02:54,optaA,148.0,90.0,4002.0,44.55,72.17,0.61,57.0,-4961.0
2025-09-16 10:02:55,optaA,127.0,231.0,4171.0,44.55,72.17,0.62,58.0,-4971.0
2025-09-16 10:02:56,optaA,99.0,117.0,4046.0,44.55,72.17,0.62,58.0,-4914.0
2025-09-16 10:02:57,optaA,77.0,193.0,4196.0,44.55,72.17,0.62,58.0,-4865.0
2025-09-16 10:02:59,optaA,114.0,187.0,4153.0,44.55,72.17,0.63,60.0,-4897.0
2025-09-16 10:02:59,optaA,130.0,151.0,4085.0,44.55,72.17,0.63,60.0,-4986.0
2025-09-16 10:03:00,optaA,133.0,142.0,4090.0,44.55,72.17,0.63,60.0,-5035.0
2025-09-16 10:03:01,optaA,107.0,163.0,4103.0,44.55,72.17,0.62,58.0,-4910.0
2025-09-16 10:03:02,optaA,115.0,138.0,4098.0,44.55,72.17,0.62,58.0,-5040.0
2025-09-16 10:03:03,optaA,113.0,154.0,4150.0,44.55,72.17,0.62,58.0,-4806.0
2025-09-16 10:03:04,optaA,122.0,83.0,4003.0,44.55,72.17,0.62,58.0,-4849.0
2025-09-16 10:03:05,optaA,121.0,172.0,4157.0,44.55,72.17,0.62,58.0,-4922.0
2025-09-16 10:03:06,optaA,98.0,210.0,4155.0,44.55,72.17,0.62,58.0,-4904.0
2025-09-16 10:03:07,optaA,103.0,137.0,4080.0,44.55,72.17,0.61,57.0,-4872.0
2025-09-16 10:03:08,optaA,82.0,104.0,4006.0,44.55,72.17,0.61,57.0,-4840.0
2025-09-16 10:03:09,optaA,133.0,151.0,4140.0,44.55,72.17,0.61,57.0,-4948.0
2025-09-16 10:03:10,optaA,86.0,151.0,4047.0,44.55,72.17,0.61,57.0,-4828.0
2025-09-16 10:03:11,optaA,143.0,199.0,4123.0,44.54,72.2,0.62,57.0,-5047.0
2025-09-16 10:03:12,optaA,155.0,233.0,4155.0,44.54,72.2,0.62,57.0,-5042.0
2025-09-16 10:03:13,optaA,114.0,175.0,4101.0,44.54,72.2,0.62,57.0,-4907.0
2025-09-16 10:03:14,optaA,91.0,98.0,4030.0,44.54,72.19,0.61,56.0,-4812.0
2025-09-16 10:03:15,optaA,87.0,107.0,4014.0,44.54,72.19,0.61,56.0,-4807.0
2025-09-16 10:03:16,optaA,113.0,120.0,4017.0,44.54,72.19,0.61,56.0,-4902.0
2025-09-16 10:03:17,optaA,104.0,211.0,4182.0,44.54,72.19,0.58,51.0,-4877.0
2025-09-16 10:03:18,optaA,128.0,113.0,4024.0,44.54,72.19,0.58,51.0,-4937.0
2025-09-16 10:03:19,optaA,64.0,157.0,4072.0,44.54,72.19,0.58,51.0,-4888.0
2025-09-16 10:03:20,optaA,97.0,233.0,4193.0,44.54,72.18,0.58,47.0,-4884.0
2025-09-16 10:03:21,optaA,89.0,192.0,4099.0,44.54,72.18,0.58,47.0,-4914.0
2025-09-16 10:03:22,optaA,116.0,144.0,4087.0,44.54,72.18,0.58,47.0,-5027.0
2025-09-16 10:03:23,optaA,89.0,163.0,4109.0,44.54,72.18,0.57,46.0,-4844.0
2025-09-16 10:03:24,optaA,121.0,94.0,4040.0,44.54,72.18,0.57,46.0,-4934.0
2025-09-16 10:03:25,optaA,91.0,117.0,4080.0,44.54,72.18,0.57,46.0,-4784.0
2025-09-16 10:03:26,optaA,113.0,180.0,4159.0,44.55,72.16,0.57,46.0,-4892.0
2025-09-16 10:03:27,optaA,137.0,117.0,4028.0,44.55,72.16,0.57,46.0,-4979.0
2025-09-16 10:03:28,optaA,155.0,185.0,4162.0,44.55,72.16,0.57,46.0,-5045.0
2025-09-16 10:03:29,optaA,56.0,191.0,4152.0,44.55,72.16,0.57,46.0,-4718.0
2025-09-16 10:03:30,optaA,99.0,169.0,4117.0,44.54,72.18,0.57,47.0,-4960.0
2025-09-16 10:03:31,optaA,70.0,166.0,4110.0,44.54,72.18,0.57,47.0,-4785.0
2025-09-16 10:03:32,optaA,90.0,208.0,4172.0,44.54,72.18,0.57,47.0,-4816.0
2025-09-16 10:03:33,optaA,104.0,110.0,4035.0,44.55,72.16,0.58,47.0,-4886.0
2025-09-16 10:03:34,optaA,65.0,99.0,4054.0,44.55,72.16,0.58,47.0,-4778.0
2025-09-16 10:03:35,optaA,128.0,210.0,4183.0,44.55,72.16,0.58,47.0,-4917.0
2025-09-16 10:03:36,optaA,159.0,152.0,4065.0,44.55,72.16,0.58,49.0,-5021.0
2025-09-16 10:03:37,optaA,89.0,125.0,4027.0,44.55,72.16,0.58,49.0,-4871.0
2025-09-16 10:03:38,optaA,144.0,138.0,4043.0,44.55,72.16,0.58,49.0,-5099.0
2025-09-16 10:03:39,optaA,140.0,207.0,4163.0,44.55,72.16,0.58,47.0,-5071.0
2025-09-16 10:03:41,optaA,143.0,186.0,4138.0,44.55,72.16,0.58,47.0,-5077.0
2025-09-16 10:03:41,optaA,134.0,118.0,4090.0,44.55,72.16,0.58,47.0,-4906.0
2025-09-16 10:03:42,optaA,92.0,118.0,4020.0,44.54,72.19,0.57,45.0,-4929.0
2025-09-16 10:03:43,optaA,117.0,146.0,4083.0,44.54,72.19,0.57,45.0,-4976.0
2025-09-16 10:03:44,optaA,154.0,205.0,4148.0,44.54,72.19,0.57,45.0,-5070.0
2025-09-16 10:03:45,optaA,74.0,161.0,4097.0,44.54,72.19,0.57,44.0,-4807.0
2025-09-16 10:03:46,optaA,98.0,169.0,4092.0,44.54,72.19,0.57,44.0,-4975.0
2025-09-16 10:03:47,optaA,76.0,206.0,4134.0,44.54,72.19,0.57,44.0,-4786.0
2025-09-16 10:03:48,optaA,112.0,102.0,4023.0,44.54,72.18,0.55,40.0,-4911.0
2025-09-16 10:03:49,optaA,105.0,124.0,4053.0,44.54,72.18,0.55,40.0,-4933.0
2025-09-16 10:03:50,optaA,120.0,207.0,4160.0,44.54,72.18,0.55,40.0,-4899.0
2025-09-16 10:03:51,optaA,130.0,143.0,4062.0,44.54,72.18,0.55,40.0,-4969.0
2025-09-16 10:03:52,optaA,118.0,216.0,4159.0,44.54,72.18,0.55,40.0,-4954.0
2025-09-16 10:03:53,optaA,127.0,100.0,4020.0,44.54,72.18,0.55,40.0,-4860.0
2025-09-16 10:03:54,optaA,130.0,222.0,4190.0,44.54,72.18,0.55,40.0,-4931.0
2025-09-16 10:03:56,optaA,155.0,160.0,4106.0,44.54,72.18,0.53,37.0,-5098.0
2025-09-16 10:03:57,optaA,79.0,172.0,4094.0,44.54,72.18,0.53,37.0,-4893.0
2025-09-16 10:03:57,optaA,108.0,194.0,4169.0,44.54,72.18,0.53,37.0,-4902.0
2025-09-16 10:03:59,optaA,121.0,220.0,4166.0,44.54,72.18,0.53,36.0,-4913.0
2025-09-16 10:03:59,optaA,92.0,207.0,4155.0,44.54,72.18,0.53,36.0,-4916.0
2025-09-16 10:04:01,optaA,103.0,150.0,4102.0,44.54,72.18,0.53,36.0,-4946.0
2025-09-16 10:04:02,optaA,76.0,109.0,4049.0,44.53,72.2,0.53,38.0,-4841.0
2025-09-16 10:04:02,optaA,101.0,214.0,4175.0,44.53,72.2,0.53,38.0,-4969.0
2025-09-16 10:04:03,optaA,81.0,177.0,4135.0,44.53,72.2,0.53,38.0,-4840.0
2025-09-16 10:04:05,optaA,108.0,120.0,4045.0,44.54,72.17,0.53,37.0,-4954.0
2025-09-16 10:04:06,optaA,115.0,196.0,4146.0,44.54,72.17,0.53,37.0,-4928.0
2025-09-16 10:04:07,optaA,102.0,165.0,4105.0,44.54,72.17,0.53,37.0,-4953.0
2025-09-16 10:04:08,optaA,104.0,147.0,4096.0,44.53,72.2,0.53,38.0,-4908.0
2025-09-16 10:04:09,optaA,92.0,117.0,4084.0,44.53,72.2,0.53,38.0,-4941.0
2025-09-16 10:04:10,optaA,110.0,192.0,4143.0,44.53,72.2,0.53,38.0,-4921.0
2025-09-16 10:04:11,optaA,126.0,192.0,4174.0,44.53,72.2,0.53,38.0,-4961.0
2025-09-16 10:04:12,optaA,68.0,216.0,4180.0,44.53,72.19,0.53,38.0,-4773.0
2025-09-16 10:04:13,optaA,145.0,202.0,4109.0,44.53,72.19,0.53,38.0,-5076.0
2025-09-16 10:04:14,optaA,147.0,126.0,4049.0,44.53,72.19,0.53,38.0,-5033.0
2025-09-16 10:04:15,optaA,99.0,152.0,4132.0,44.53,72.19,0.56,43.0,-4914.0
2025-09-16 10:04:16,optaA,126.0,192.0,4148.0,44.53,72.19,0.56,43.0,-4970.0
2025-09-16 10:04:17,optaA,101.0,185.0,4142.0,44.53,72.19,0.56,43.0,-4906.0
2025-09-16 10:04:18,optaA,111.0,98.0,4032.0,44.53,72.18,0.57,47.0,-4869.0
2025-09-16 10:04:19,optaA,90.0,190.0,4139.0,44.53,72.18,0.57,47.0,-4864.0
2025-09-16 10:04:20,optaA,114.0,153.0,4060.0,44.53,72.18,0.57,47.0,-4962.0
2025-09-16 10:04:21,optaA,101.0,157.0,4068.0,44.53,72.18,0.58,51.0,-4930.0
2025-09-16 10:04:22,optaA,137.0,206.0,4206.0,44.53,72.18,0.58,51.0,-4954.0
2025-09-16 10:04:23,optaA,119.0,203.0,4201.0,44.53,72.18,0.58,51.0,-4972.0
2025-09-16 10:04:24,optaA,104.0,167.0,4081.0,44.53,72.18,0.58,49.0,-5012.0
2025-09-16 10:04:25,optaA,141.0,200.0,4173.0,44.53,72.18,0.58,49.0,-4960.0
